state,dates,cfr1_point,cfr2_point,cfr3_point,cfr3_l95,cfr3_u95,cfr3_l50,cfr3_u50
Aligarh,03 September,0.5910914080641756,0.8888888888888888,0.979706088173548,0.979706088173548,0.979706088173548,0.979706088173548,0.979706088173548
Aligarh,04 September,0.5718954248366013,0.8674101610904585,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944
Aligarh,05 September,0.5586592178770949,0.8446455505279035,0.9082062925721699,0.9082062925721699,0.9082062925721699,0.9082062925721699,0.9082062925721699
Aligarh,06 September,0.5380476556495004,0.8115942028985508,0.8802263439170073,0.8802263439170073,0.8802263439170073,0.8802263439170073,0.8802263439170073
Aligarh,07 September,0.5256241787122208,0.7816862088218872,0.8500303582270795,0.8500303582270795,0.8500303582270795,0.8500303582270795,0.8500303582270795
Aligarh,08 September,0.5106693416013132,0.7573708412226129,0.8232872684504557,0.8232872684504557,0.8232872684504557,0.8232872684504557,0.8232872684504557
Aligarh,09 September,0.49504950495049505,0.7345225603357817,0.796812749003984,0.796812749003984,0.796812749003984,0.796812749003984,0.796812749003984
Aligarh,10 September,0.5125576627370578,0.7458975634012929,0.8285004142502072,0.8285004142502072,0.8285004142502072,0.8285004142502072,0.8285004142502072
Aligarh,11 September,0.4985044865403789,0.7168458781362007,0.7970244420828906,0.7970244420828906,0.7970244420828906,0.7970244420828906,0.7970244420828906
Aligarh,12 September,0.48512289780077616,0.6574621959237344,0.7712082262210797,0.7712082262210797,0.7712082262210797,0.7712082262210797,0.7712082262210797
Aligarh,13 September,0.4721435316336166,0.6451612903225806,0.7462686567164178,0.7462686567164178,0.7462686567164178,0.7462686567164178,0.7462686567164178
Aligarh,14 September,0.46282011724776306,0.6229235880398671,0.7239382239382239,0.7239382239382239,0.7239382239382239,0.7239382239382239,0.7239382239382239
Aligarh,15 September,0.44964028776978415,0.6090133982947624,0.7009345794392523,0.7009345794392523,0.7009345794392523,0.7009345794392523,0.7009345794392523
Aligarh,16 September,0.4384042086804033,0.5906674542232723,0.6781193490054249,0.6781193490054249,0.6781193490054249,0.6781193490054249,0.6781193490054249
Aligarh,17 September,0.4440624552356396,0.5991495941244684,0.6777437691298644,0.6777437691298644,0.6777437691298644,0.6777437691298644,0.6777437691298644
Aligarh,18 September,0.4363124560168895,0.5856791989419988,0.6578947368421052,0.6578947368421052,0.6578947368421052,0.6578947368421052,0.6578947368421052
Aligarh,19 September,0.43013736644928535,0.5666240175470664,0.6362889983579639,0.6362889983579639,0.6362889983579639,0.6362889983579639,0.6362889983579639
Aligarh,20 September,0.4231504231504231,0.544050544050544,0.6181455633100698,0.6181455633100698,0.6181455633100698,0.6181455633100698,0.6181455633100698
Aligarh,21 September,0.418184270875489,0.5251566999830595,0.6018248883711901,0.6018248883711901,0.6018248883711901,0.6018248883711901,0.6018248883711901
Aligarh,22 September,0.41026998411858123,0.5149501661129569,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.5849056603773585,0.5849056603773585
Aligarh,23 September,0.4029637332640062,0.4860457823769207,0.571323258385551,0.571323258385551,0.571323258385551,0.571323258385551,0.571323258385551
Aligarh,24 September,0.3962674165921002,0.4804711717296962,0.5585585585585586,0.5585585585585586,0.5585585585585586,0.5585585585585586,0.5585585585585586
Aligarh,25 September,0.4028704519702883,0.4866920152091255,0.5607149115121781,0.5607149115121781,0.5607149115121781,0.5607149115121781,0.5607149115121781
Aligarh,26 September,0.3999000249937516,0.4730928444707274,0.5470085470085471,0.5470085470085471,0.5470085470085471,0.5470085470085471,0.5470085470085471
Aligarh,27 September,0.4193906500555076,0.4943297470194824,0.5679919812896759,0.5679919812896759,0.5679919812896759,0.5679919812896759,0.5679919812896759
Aligarh,28 September,0.41651353668994245,0.4853675945753033,0.554920842173984,0.554920842173984,0.554920842173984,0.554920842173984,0.554920842173984
Aligarh,29 September,0.41197140433781654,0.4780652418447694,0.5409705648369133,0.5409705648369133,0.5409705648369133,0.5409705648369133,0.5409705648369133
Aligarh,30 September,0.4203194427765101,0.48409405255878285,0.5454262116253701,0.5454262116253701,0.5454262116253701,0.5454262116253701,0.5454262116253701
Aligarh,01 October,0.4183600286875448,0.47840349917987973,0.5351681957186544,0.5351681957186544,0.5351681957186544,0.5351681957186544,0.5351681957186544
Aligarh,02 October,0.42765502494654317,0.4852405984634048,0.5398920215956808,0.5398920215956808,0.5398920215956808,0.5398920215956808,0.5398920215956808
Aligarh,03 October,0.4250797024442083,0.4757499669618078,0.5296454318081506,0.5296454318081506,0.5296454318081506,0.5296454318081506,0.5296454318081506
Aligarh,04 October,0.4226344212256398,0.47089601046435575,0.5205320994794679,0.5205320994794679,0.5205320994794679,0.5205320994794679,0.5205320994794679
Aligarh,05 October,0.42070819212340776,0.46547711404189296,0.5121638924455826,0.5121638924455826,0.5121638924455826,0.5121638924455826,0.5121638924455826
Aligarh,06 October,0.4295333178546552,0.47484599589322385,0.5181347150259068,0.5181347150259068,0.5181347150259068,0.5181347150259068,0.5181347150259068
Aligarh,07 October,0.4386977603324867,0.47363828991649015,0.5234880837580934,0.5234880837580934,0.5234880837580934,0.5234880837580934,0.5234880837580934
Aligarh,08 October,0.4365808823529412,0.4693675889328063,0.5156037991858887,0.5156037991858887,0.5156037991858887,0.5156037991858887,0.5156037991858887
Aligarh,09 October,0.43383947939262474,0.46815325859307627,0.5086333824119931,0.5086333824119931,0.5086333824119931,0.5086333824119931,0.5086333824119931
Aligarh,10 October,0.44262853251617296,0.4794099569760295,0.5151234975564655,0.5151234975564655,0.5151234975564655,0.5151234975564655,0.5151234975564655
Aligarh,11 October,0.43973390461156836,0.4746257758305951,0.5094709340300457,0.5094709340300457,0.5094709340300457,0.5094709340300457,0.5094709340300457
Aligarh,12 October,0.44898417330789087,0.4829168175781722,0.5168626437524227,0.5168626437524227,0.5168626437524227,0.5168626437524227,0.5168626437524227
Aligarh,13 October,0.4473272198613286,0.4788698671136119,0.5117052577715236,0.5117052577715236,0.5117052577715236,0.5117052577715236,0.5117052577715236
Aligarh,14 October,0.444247001332741,0.4770423375074538,0.506906602458497,0.506906602458497,0.506906602458497,0.506906602458497,0.506906602458497
Aligarh,15 October,0.4536903839769835,0.48757283862528245,0.5146228191289067,0.5146228191289067,0.5146228191289067,0.5146228191289067,0.5146228191289067
Aligarh,16 October,0.4628099173553719,0.4971002485501243,0.5223230941425197,0.5223230941425197,0.5223230941425197,0.5223230941425197,0.5223230941425197
Aligarh,17 October,0.4609812314784327,0.494408475573867,0.5172413793103449,0.5172413793103449,0.5172413793103449,0.5172413793103449,0.5172413793103449
Aligarh,18 October,0.4595185995623632,0.48392671966816453,0.5126327352618089,0.5126327352618089,0.5126327352618089,0.5126327352618089,0.5126327352618089
Aligarh,19 October,0.45871559633027525,0.48253676470588236,0.5087209302325582,0.5087209302325582,0.5087209302325582,0.5087209302325582,0.5087209302325582
Aligarh,20 October,0.4574665069164579,0.47721849789796617,0.5052327679538073,0.5052327679538073,0.5052327679538073,0.5052327679538073,0.5052327679538073
Aligarh,21 October,0.47784535186794097,0.4983576849020274,0.5251223296336078,0.5251223296336078,0.5251223296336078,0.5251223296336078,0.5251223296336078
Aligarh,22 October,0.47660311958405543,0.49616599007668016,0.5215123859191656,0.5215123859191656,0.5215123859191656,0.5215123859191656,0.5215123859191656
Aligarh,23 October,0.4860136083810347,0.5063576009902104,0.5301602262016966,0.5301602262016966,0.5301602262016966,0.5301602262016966,0.5301602262016966
Aligarh,24 October,0.4845482933132335,0.4997223764575236,0.5271790065604498,0.5271790065604498,0.5271790065604498,0.5271790065604498,0.5271790065604498
Aligarh,25 October,0.4834031582339671,0.49817336433078707,0.5244144039156275,0.5244144039156275,0.5244144039156275,0.5244144039156275,0.5244144039156275
Aligarh,26 October,0.48226342299860675,0.49450549450549447,0.5212556469361751,0.5212556469361751,0.5212556469361751,0.5212556469361751,0.5212556469361751
Aligarh,27 October,0.4805125467164976,0.4935292827374424,0.5189712835889747,0.5189712835889747,0.5189712835889747,0.5189712835889747,0.5189712835889747
Aligarh,28 October,0.4902483214323777,0.5033373454426086,0.5281285878300803,0.5281285878300803,0.5281285878300803,0.5281285878300803,0.5281285878300803
Aligarh,29 October,0.4888416578108395,0.5022382356152418,0.52547406899703,0.52547406899703,0.52547406899703,0.52547406899703,0.52547406899703
Aligarh,30 October,0.48672098190667656,0.5004351610095736,0.5227272727272727,0.5227272727272727,0.5227272727272727,0.5227272727272727,0.5227272727272727
Aligarh,31 October,0.4956760177177811,0.5095955762766996,0.5311334614080687,0.5311334614080687,0.5311334614080687,0.5311334614080687,0.5311334614080687
Aligarh,01 November,0.4939569101418812,0.5086580086580086,0.5288623832564421,0.5288623832564421,0.5288623832564421,0.5288623832564421,0.5288623832564421
Aligarh,02 November,0.49168323046343765,0.5073950124149844,0.5261979399910435,0.5261979399910435,0.5261979399910435,0.5261979399910435,0.5261979399910435
Aligarh,03 November,0.4900938477580813,0.5050505050505051,0.524261015058561,0.524261015058561,0.524261015058561,0.524261015058561,0.524261015058561
Aligarh,04 November,0.4990642545227698,0.5144143178651805,0.5337484710330257,0.5337484710330257,0.5337484710330257,0.5337484710330257,0.5337484710330257
Aligarh,05 November,0.4977187888842804,0.5134788189987163,0.5312672938572219,0.5312672938572219,0.5312672938572219,0.5312672938572219,0.5312672938572219
Aligarh,06 November,0.49561177077955604,0.5123278898495036,0.5289256198347108,0.5289256198347108,0.5289256198347108,0.5289256198347108,0.5289256198347108
Aligarh,07 November,0.4931169098006986,0.5110732538330494,0.5270670912484902,0.5270670912484902,0.5270670912484902,0.5270670912484902,0.5270670912484902
Aligarh,08 November,0.4914508037268352,0.5096623486939902,0.5251066622907777,0.5251066622907777,0.5251066622907777,0.5251066622907777,0.5251066622907777
Aligarh,09 November,0.49029622063329925,0.509175771719529,0.522875816993464,0.522875816993464,0.522875816993464,0.522875816993464,0.522875816993464
Aligarh,10 November,0.4878048780487805,0.5054227650837106,0.5209463859344476,0.5209463859344476,0.5209463859344476,0.5209463859344476,0.5209463859344476
Aligarh,11 November,0.49580087018111907,0.5142197502361213,0.5299015897047691,0.5299015897047691,0.5299015897047691,0.5299015897047691,0.5299015897047691
Aligarh,12 November,0.49370277078085645,0.5121772760530992,0.5279603491003124,0.5279603491003124,0.5279603491003124,0.5279603491003124,0.5279603491003124
Aligarh,13 November,0.49181973301214493,0.5102040816326531,0.5253564919052214,0.5253564919052214,0.5253564919052214,0.5253564919052214,0.5253564919052214
Aligarh,14 November,0.4902941765059035,0.5078246450409368,0.523336537434583,0.523336537434583,0.523336537434583,0.523336537434583,0.523336537434583
Aligarh,15 November,0.4891684136967156,0.5050505050505051,0.5212765957446809,0.5212765957446809,0.5212765957446809,0.5212765957446809,0.5212765957446809
Aligarh,16 November,0.48756218905472637,0.5019977461325683,0.5195080576759966,0.5195080576759966,0.5195080576759966,0.5195080576759966,0.5195080576759966
Aligarh,17 November,0.4864489228630994,0.49943940474977067,0.5171503957783642,0.5171503957783642,0.5171503957783642,0.5171503957783642,0.5171503957783642
Aligarh,18 November,0.4846207101176936,0.4993376133700194,0.515735185769919,0.515735185769919,0.515735185769919,0.515735185769919,0.515735185769919
Aligarh,19 November,0.4929508035098097,0.508440105755542,0.5238893545683152,0.5238893545683152,0.5238893545683152,0.5238893545683152,0.5238893545683152
Aligarh,20 November,0.4903883876029816,0.5061241016297197,0.5219206680584552,0.5219206680584552,0.5219206680584552,0.5219206680584552,0.5219206680584552
Aligarh,21 November,0.4883766360617308,0.5049484952534842,0.5196964972456085,0.5196964972456085,0.5196964972456085,0.5196964972456085,0.5196964972456085
Aligarh,22 November,0.48619214313496695,0.5040322580645161,0.517651930841702,0.517651930841702,0.517651930841702,0.517651930841702,0.517651930841702
Aligarh,23 November,0.48416771569671735,0.5030687191870409,0.5156765676567656,0.5156765676567656,0.5156765676567656,0.5156765676567656,0.5156765676567656
Aligarh,24 November,0.48290515742708134,0.5011024253357387,0.5137690094533498,0.5137690094533498,0.5137690094533498,0.5137690094533498,0.5137690094533498
Bareilly,30 January,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,31 January,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,01 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,02 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,03 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,04 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,05 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,06 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,07 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,08 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,09 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,10 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,11 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,12 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,13 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,14 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,15 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,16 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,17 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,18 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,19 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,20 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,21 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,22 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,23 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,24 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,25 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,26 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,27 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,28 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,29 February,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,01 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,02 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,03 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,04 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,05 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,06 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,07 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,08 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,09 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,10 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,11 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,12 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,13 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,14 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,15 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,16 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,17 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,18 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,19 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,20 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,21 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,22 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,23 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,24 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,25 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,26 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,27 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,28 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,29 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,30 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,31 March,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,01 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,02 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,03 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,04 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,05 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,06 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,07 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,08 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,09 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,10 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,11 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,12 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,13 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,14 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,15 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,16 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,17 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,18 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,19 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,20 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,21 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,22 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,23 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,24 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,25 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,26 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,27 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,28 April,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bareilly,29 April,50.0,100.0,0.0,0.0,0.0,0.0,0.0
Bareilly,30 April,50.0,100.0,100.0,100.0,100.0,100.0,100.0
Bareilly,01 May,50.0,100.0,100.0,100.0,100.0,100.0,100.0
Bareilly,02 May,25.0,100.0,100.0,100.0,100.0,100.0,100.0
Bareilly,03 May,25.0,100.0,100.0,100.0,100.0,100.0,100.0
Bareilly,04 May,25.0,100.0,50.0,50.0,50.0,50.0,50.0
Bareilly,05 May,25.0,100.0,50.0,50.0,50.0,50.0,50.0
Bareilly,06 May,25.0,100.0,50.0,50.0,50.0,50.0,50.0
Bareilly,07 May,20.0,100.0,50.0,50.0,50.0,50.0,50.0
Bareilly,08 May,20.0,100.0,25.0,25.0,25.0,25.0,25.0
Bareilly,09 May,20.0,50.0,25.0,25.0,25.0,25.0,25.0
Bareilly,10 May,20.0,50.0,20.0,20.0,20.0,20.0,20.0
Bareilly,11 May,20.0,50.0,20.0,20.0,20.0,20.0,20.0
Bareilly,12 May,20.0,33.33333333333333,20.0,20.0,20.0,20.0,20.0
Bareilly,13 May,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Bareilly,14 May,20.0,20.0,20.0,20.0,20.0,20.0,20.0
Bareilly,15 May,14.285714285714285,20.0,20.0,20.0,20.0,20.0,20.0
Bareilly,16 May,12.5,20.0,20.0,20.0,20.0,20.0,20.0
Bareilly,17 May,9.090909090909092,20.0,20.0,20.0,20.0,20.0,20.0
Bareilly,18 May,9.090909090909092,20.0,20.0,20.0,20.0,20.0,20.0
Bareilly,19 May,7.142857142857142,20.0,16.666666666666664,16.666666666666664,16.666666666666664,16.666666666666664,16.666666666666664
Bareilly,20 May,5.0,20.0,14.285714285714285,14.285714285714285,14.285714285714285,14.285714285714285,14.285714285714285
Bareilly,21 May,5.0,20.0,12.5,12.5,12.5,12.5,12.5
Bareilly,22 May,4.166666666666666,20.0,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092,9.090909090909092
Bareilly,23 May,3.0303030303030303,20.0,8.333333333333332,8.333333333333332,8.333333333333332,8.333333333333332,8.333333333333332
Bareilly,24 May,2.4390243902439024,20.0,5.88235294117647,5.88235294117647,5.88235294117647,5.88235294117647,5.88235294117647
Bareilly,25 May,4.444444444444445,33.33333333333333,8.333333333333332,8.333333333333332,8.333333333333332,8.333333333333332,8.333333333333332
Bareilly,26 May,4.444444444444445,33.33333333333333,8.0,8.0,8.0,8.0,8.0
Bareilly,27 May,4.3478260869565215,33.33333333333333,7.142857142857142,7.142857142857142,7.142857142857142,7.142857142857142,7.142857142857142
Bareilly,28 May,4.3478260869565215,33.33333333333333,6.451612903225806,6.451612903225806,6.451612903225806,6.451612903225806,6.451612903225806
